id,machine_id,cpu_util,mem_used,mem_specs,date
15557,1,37.69595780747511,9911157.800108401,16777216.0,2023-10-10 13:36:34.690000
15558,1,20.12333585299595,3374709.748519478,16777216.0,2023-10-10 13:31:34.690000
15559,1,45.85767339408493,10967226.46128253,16777216.0,2023-10-10 13:26:34.690000
15560,1,28.5887043825181,9532737.058997007,16777216.0,2023-10-10 13:21:34.690000
15561,1,2.236673955236181,6074753.590162462,16777216.0,2023-10-10 13:16:34.690000
15562,1,10.46066312139166,11392684.0523915,16777216.0,2023-10-10 13:11:34.690000
15563,1,27.05648134844762,10480722.44593718,16777216.0,2023-10-10 13:06:34.690000
15564,1,10.61408408393737,5039693.969764047,16777216.0,2023-10-10 13:01:34.690000
15565,1,12.31565806643352,9658390.925595213,16777216.0,2023-10-10 12:56:34.690000
15566,1,18.76437752978088,10198829.56011086,16777216.0,2023-10-10 12:51:34.690000
15567,1,24.20198899529433,4093906.647331089,16777216.0,2023-10-10 12:46:34.690000
15568,1,15.99411280656631,5558268.73161198,16777216.0,2023-10-10 12:41:34.690000
15569,1,12.68132560887653,3959102.01779363,16777216.0,2023-10-10 12:36:34.690000
15570,1,17.78067983762375,7130345.563337569,16777216.0,2023-10-10 12:31:34.690000
15571,1,16.819994221145,6631759.123106163,16777216.0,2023-10-10 12:26:34.690000
15572,1,26.46183050698506,6622792.013669719,16777216.0,2023-10-10 12:21:34.690000
15573,1,36.82657997992102,3042639.73857267,16777216.0,2023-10-10 12:16:34.690000
15574,1,24.43922449568957,6722600.880703097,16777216.0,2023-10-10 12:11:34.690000
15575,1,38.47751628673999,8584556.381353386,16777216.0,2023-10-10 12:06:34.690000
15576,1,38.32761900153007,9806493.171531739,16777216.0,2023-10-10 12:01:34.690000
15577,1,23.44086041768405,7236928.512191659,16777216.0,2023-10-10 11:56:34.690000
15578,1,31.59070904548638,1683341.283447538,16777216.0,2023-10-10 11:51:34.690000
15579,1,42.59012744482843,6892664.682785057,16777216.0,2023-10-10 11:46:34.690000
15580,1,49.2023015056222,8171951.054165496,16777216.0,2023-10-10 11:41:34.690000
15581,1,41.41439070818218,7080127.919642271,16777216.0,2023-10-10 11:36:34.690000
15582,1,5.599030602102285,6295944.351971934,16777216.0,2023-10-10 11:31:34.690000
15583,1,34.88370745918846,6162812.070435112,16777216.0,2023-10-10 11:26:34.690000
15584,1,22.78253867238114,10724866.02211873,16777216.0,2023-10-10 11:21:34.690000
15585,1,38.91275492239885,6997054.575866009,16777216.0,2023-10-10 11:16:34.690000
15586,1,14.48354892488437,12299132.96744889,16777216.0,2023-10-10 11:11:34.690000
15587,1,4.808946452857239,3995143.066871684,16777216.0,2023-10-10 11:06:34.690000
15588,1,28.32748159272263,5690444.768836645,16777216.0,2023-10-10 11:01:34.690000
15589,1,9.490941949512937,11261761.25186073,16777216.0,2023-10-10 10:56:34.690000
15590,1,24.96255768070393,5453862.672694748,16777216.0,2023-10-10 10:51:34.690000
15591,1,31.55174272705842,9086575.017543975,16777216.0,2023-10-10 10:46:34.690000
15592,1,15.49191666179901,11204397.88927898,16777216.0,2023-10-10 10:41:34.690000
15593,1,29.22783518557354,5016326.240887463,16777216.0,2023-10-10 10:36:34.690000
15594,1,4.693000570521434,5857772.71793061,16777216.0,2023-10-10 10:31:34.690000
15595,1,0.0,5561079.712208157,16777216.0,2023-10-10 10:26:34.690000
15596,1,23.37335164073149,8999294.077804754,16777216.0,2023-10-10 10:21:34.690000
15597,1,16.58317322001254,3807113.644523177,16777216.0,2023-10-10 10:16:34.690000
15598,1,27.31801726644011,7109715.176629934,16777216.0,2023-10-10 10:11:34.690000
15599,1,4.793825264833128,3833051.979131232,16777216.0,2023-10-10 10:06:34.690000
15600,1,6.093419614074708,8122141.764117733,16777216.0,2023-10-10 10:01:34.690000
15601,1,38.75087069181737,5360227.674917208,16777216.0,2023-10-10 09:56:34.690000
15602,1,7.331411905752379,8920352.115764502,16777216.0,2023-10-10 09:51:34.690000
15603,1,18.18111993448792,10205102.7930399,16777216.0,2023-10-10 09:46:34.690000
15604,1,0.0,16777216.0,16777216.0,2023-10-10 09:41:34.690000
15605,1,19.8959685248158,16777216.0,16777216.0,2023-10-10 09:36:34.690000
15606,1,18.87466391847162,16426847.54731476,16777216.0,2023-10-10 09:31:34.690000
15607,1,25.57230356160689,14707864.40846527,16777216.0,2023-10-10 09:26:34.690000
15608,1,0.0,16071806.2663602,16777216.0,2023-10-10 09:21:34.690000
15609,1,19.36943271472165,13271507.75341363,16777216.0,2023-10-10 09:16:34.690000
15610,1,0.0,15276397.96162526,16777216.0,2023-10-10 09:11:34.690000
15611,1,21.52236837165296,16777216.0,16777216.0,2023-10-10 09:06:34.690000
15612,1,21.04795019666992,16637613.96549069,16777216.0,2023-10-10 09:01:34.690000
15613,1,20.80349647605481,13053225.68477139,16777216.0,2023-10-10 08:56:34.690000
15614,1,37.45274217984684,12335007.96747364,16777216.0,2023-10-10 08:51:34.690000
15615,1,27.67965605473347,16777216.0,16777216.0,2023-10-10 08:46:34.690000
15616,1,44.79353230860657,16777216.0,16777216.0,2023-10-10 08:41:34.690000
15617,1,10.3369918606165,13120033.14374335,16777216.0,2023-10-10 08:36:34.690000
15618,1,2.906636357095469,16200805.69540821,16777216.0,2023-10-10 08:31:34.690000
15619,1,26.40170761701527,11389706.70510739,16777216.0,2023-10-10 08:26:34.690000
15620,1,33.90843518595187,14003422.25133276,16777216.0,2023-10-10 08:21:34.690000
15621,1,16.45047106378991,13887721.46737731,16777216.0,2023-10-10 08:16:34.690000
15622,1,3.957011024926693,16777216.0,16777216.0,2023-10-10 08:11:34.690000
15623,1,2.381312173418632,13905681.51733467,16777216.0,2023-10-10 08:06:34.690000
15624,1,8.17709690280288,15246216.46756157,16777216.0,2023-10-10 08:01:34.690000
15625,1,14.24082308293911,14377712.75731799,16777216.0,2023-10-10 07:56:34.690000
15626,1,0.0,13507637.16860108,16777216.0,2023-10-10 07:51:34.690000
15627,1,9.935742003726169,15246899.83065051,16777216.0,2023-10-10 07:46:34.690000
15628,1,8.575405367028363,16777216.0,16777216.0,2023-10-10 07:41:34.690000
15629,1,0.0,16777216.0,16777216.0,2023-10-10 07:36:34.690000
15630,1,2.758846304892135,15450525.76235749,16777216.0,2023-10-10 07:31:34.690000
15631,1,32.8429006164713,16777216.0,16777216.0,2023-10-10 07:26:34.690000
15632,1,15.42290910368886,16777216.0,16777216.0,2023-10-10 07:21:34.690000
15633,1,6.935898074109836,16777216.0,16777216.0,2023-10-10 07:16:34.690000
15634,1,11.57735743300685,16217596.87189128,16777216.0,2023-10-10 07:11:34.690000
15635,1,22.10807739172568,11089844.98839393,16777216.0,2023-10-10 07:06:34.690000
15636,1,29.5409296745206,16777216.0,16777216.0,2023-10-10 07:01:34.690000
15637,1,13.94793091546134,12766195.38559659,16777216.0,2023-10-10 06:56:34.690000
15638,1,22.5784198741707,15765277.76001793,16777216.0,2023-10-10 06:51:34.690000
15639,1,18.8425706621913,16777216.0,16777216.0,2023-10-10 06:46:34.690000
15640,1,24.90976254840067,16279061.68590999,16777216.0,2023-10-10 06:41:34.690000
15641,1,29.50041313129901,16777216.0,16777216.0,2023-10-10 06:36:34.690000
15642,1,0.0,16777216.0,16777216.0,2023-10-10 06:31:34.690000
15643,1,1.60370901064098,12282802.76508549,16777216.0,2023-10-10 06:26:34.690000
15644,1,4.489440496564971,16777216.0,16777216.0,2023-10-10 06:21:34.690000
15645,1,34.95130456994043,11097915.06004891,16777216.0,2023-10-10 06:16:34.690000
15646,1,7.652641961051366,12968960.15630369,16777216.0,2023-10-10 06:11:34.690000
15647,1,7.932212899276806,16247532.83659706,16777216.0,2023-10-10 06:06:34.690000
15648,1,12.9126469885828,14811601.59496198,16777216.0,2023-10-10 06:01:34.690000
15649,1,31.65254678552144,16777216.0,16777216.0,2023-10-10 05:56:34.690000
15650,1,9.514991770658042,15846848.56125678,16777216.0,2023-10-10 05:51:34.690000
15651,1,22.65293577023124,13653165.38415417,16777216.0,2023-10-10 05:46:34.690000
15652,1,28.28213155810638,15205463.35103752,16777216.0,2023-10-10 05:41:34.690000
15653,1,14.63402700958712,15125085.29950594,16777216.0,2023-10-10 05:36:34.690000
15654,1,18.87278604281889,16777216.0,16777216.0,2023-10-10 05:31:34.690000
15655,1,23.30622988649535,11113012.96670703,16777216.0,2023-10-10 05:26:34.690000
15656,1,1.033742691773227,14437111.43426177,16777216.0,2023-10-10 05:21:34.690000
15657,1,24.39955958794801,16274892.92721615,16777216.0,2023-10-10 05:16:34.690000
15658,1,19.05809802684938,14184751.24960006,16777216.0,2023-10-10 05:11:34.690000
15659,1,23.91739388138444,16777216.0,16777216.0,2023-10-10 05:06:34.690000
15660,1,15.80812074508844,16582920.92552082,16777216.0,2023-10-10 05:01:34.690000
15661,1,30.08323687933003,16777216.0,16777216.0,2023-10-10 04:56:34.690000
15662,1,32.95733890879994,15222924.76520108,16777216.0,2023-10-10 04:51:34.690000
15663,1,22.86272921934006,16423782.46431008,16777216.0,2023-10-10 04:46:34.690000
15664,1,27.69833411978716,11962148.67202238,16777216.0,2023-10-10 04:41:34.690000
15665,1,21.54420074265572,13639347.84828428,16777216.0,2023-10-10 04:36:34.690000
15666,1,8.852433269982217,16372362.22094083,16777216.0,2023-10-10 04:31:34.690000
15667,1,0.0,16515117.18803567,16777216.0,2023-10-10 04:26:34.690000
15668,1,13.34884188482394,14124613.03591054,16777216.0,2023-10-10 04:21:34.690000
15669,1,14.22155338520836,12975145.2456467,16777216.0,2023-10-10 04:16:34.690000
15670,1,27.99295136698349,16777216.0,16777216.0,2023-10-10 04:11:34.690000
15671,1,5.05387514505416,16777216.0,16777216.0,2023-10-10 04:06:34.690000
15672,1,7.433118694387055,16536502.4293797,16777216.0,2023-10-10 04:01:34.690000
15673,1,20.36462482031938,13061304.73673379,16777216.0,2023-10-10 03:56:34.690000
15674,1,26.53416916576663,16777216.0,16777216.0,2023-10-10 03:51:34.690000
15675,1,9.581631229114876,16777216.0,16777216.0,2023-10-10 03:46:34.690000
15676,1,24.87049098277782,16098759.86824095,16777216.0,2023-10-10 03:41:34.690000
15677,1,23.65232857236228,16777216.0,16777216.0,2023-10-10 03:36:34.690000
15678,1,25.8207843111964,15330054.92645122,16777216.0,2023-10-10 03:31:34.690000
15679,1,19.52500856225328,15704903.42889394,16777216.0,2023-10-10 03:26:34.690000
15680,1,37.02168335569741,15468269.43707182,16777216.0,2023-10-10 03:21:34.690000
15681,1,32.51996629370593,16528257.4015157,16777216.0,2023-10-10 03:16:34.690000
15682,1,0.0,16761189.0165219,16777216.0,2023-10-10 03:11:34.690000
15683,1,42.42522026971745,13266992.22509408,16777216.0,2023-10-10 03:06:34.690000
15684,1,13.01629591321703,16777216.0,16777216.0,2023-10-10 03:01:34.690000
15685,1,28.29765622096367,16777216.0,16777216.0,2023-10-10 02:56:34.690000
15686,1,12.44774737685368,15730039.6709274,16777216.0,2023-10-10 02:51:34.690000
15687,1,42.3863566501087,16777216.0,16777216.0,2023-10-10 02:46:34.690000
15688,1,20.88084852782653,11976352.11276296,16777216.0,2023-10-10 02:41:34.690000
15689,1,12.02473042485391,15004320.70013897,16777216.0,2023-10-10 02:36:34.690000
15690,1,33.41564476784076,16777216.0,16777216.0,2023-10-10 02:31:34.690000
15691,1,18.39665049613593,16777216.0,16777216.0,2023-10-10 02:26:34.690000
15692,1,24.35884779408369,15390035.81049376,16777216.0,2023-10-10 02:21:34.690000
15693,1,2.373604681470741,16433458.2069655,16777216.0,2023-10-10 02:16:34.690000
15694,1,2.146859722399306,13231544.3285761,16777216.0,2023-10-10 02:11:34.690000
15695,1,0.0,16777216.0,16777216.0,2023-10-10 02:06:34.690000
15696,1,28.04673034265716,16777216.0,16777216.0,2023-10-10 02:01:34.690000
15697,1,0.0,16777216.0,16777216.0,2023-10-10 01:56:34.690000
15698,1,4.604707277122216,13023436.26313968,16777216.0,2023-10-10 01:51:34.690000
15699,1,33.02022761439441,15354226.79941985,16777216.0,2023-10-10 01:46:34.690000
15700,1,38.64961895503156,16777216.0,16777216.0,2023-10-10 01:41:34.690000
15701,1,33.43617758855433,14511141.34019623,16777216.0,2023-10-10 01:36:34.690000
15702,1,0.0,16777216.0,16777216.0,2023-10-10 01:31:34.690000
15703,1,31.39086185324066,14114620.62200783,16777216.0,2023-10-10 01:26:34.690000
15704,1,27.86258107040003,15594342.08824966,16777216.0,2023-10-10 01:21:34.690000
15705,1,28.16290696862431,16777216.0,16777216.0,2023-10-10 01:16:34.690000
15706,1,6.240730052877691,15869320.41749502,16777216.0,2023-10-10 01:11:34.690000
15707,1,11.64946288505249,14340526.71996493,16777216.0,2023-10-10 01:06:34.690000
15708,1,19.25760331900127,13230437.41460307,16777216.0,2023-10-10 01:01:34.690000
15709,1,6.748068532694145,16777216.0,16777216.0,2023-10-10 00:56:34.690000
15710,1,27.40806645412094,13880454.0064192,16777216.0,2023-10-10 00:51:34.690000
15711,1,37.55103814023988,12194396.10133955,16777216.0,2023-10-10 00:46:34.690000
15712,1,9.817657157068805,16777216.0,16777216.0,2023-10-10 00:41:34.690000
15713,1,2.631597424127325,15462370.90772187,16777216.0,2023-10-10 00:36:34.690000
15714,1,29.14311648223494,16356894.18226112,16777216.0,2023-10-10 00:31:34.690000
15715,1,1.664679084802739,15309523.48005611,16777216.0,2023-10-10 00:26:34.690000
15716,1,14.05463104221553,16777216.0,16777216.0,2023-10-10 00:21:34.690000
15717,1,22.22610672794908,15893620.39950502,16777216.0,2023-10-10 00:16:34.690000
15718,1,18.01240326579254,15345577.29590889,16777216.0,2023-10-10 00:11:34.690000
15719,1,0.0,13907194.04469658,16777216.0,2023-10-10 00:06:34.690000
15720,1,22.1203500509497,15437088.23318416,16777216.0,2023-10-10 00:01:34.690000
15721,1,0.0,16777216.0,16777216.0,2023-10-09 23:56:34.690000
15722,1,0.0,16777216.0,16777216.0,2023-10-09 23:51:34.690000
15723,1,6.584037281841121,15464747.25099726,16777216.0,2023-10-09 23:46:34.690000
15724,1,12.05711974484242,15611128.58397293,16777216.0,2023-10-09 23:41:34.690000
15725,1,0.0,11641115.82401343,16777216.0,2023-10-09 23:36:34.690000
15726,1,16.79859756954836,16777216.0,16777216.0,2023-10-09 23:31:34.690000
15727,1,15.14123954223978,14363349.7302874,16777216.0,2023-10-09 23:26:34.690000
15728,1,31.10079747303618,16777216.0,16777216.0,2023-10-09 23:21:34.690000
15729,1,17.14894081191856,10368855.41215535,16777216.0,2023-10-09 23:16:34.674000
15730,1,14.05604860347002,16445301.61934995,16777216.0,2023-10-09 23:11:34.674000
15731,1,0.0,11805344.14859691,16777216.0,2023-10-09 23:06:34.674000
15732,1,4.717573284031248,13379842.5672569,16777216.0,2023-10-09 23:01:34.674000
15733,1,37.47113155639772,12779874.6468282,16777216.0,2023-10-09 22:56:34.674000
15734,1,36.21839280381921,16777216.0,16777216.0,2023-10-09 22:51:34.674000
15735,1,32.79278625997895,11602630.28004935,16777216.0,2023-10-09 22:46:34.674000
15736,1,0.0,9429324.563579641,16777216.0,2023-10-09 22:41:34.674000
15737,1,0.0,14676599.20678148,16777216.0,2023-10-09 22:36:34.674000
15738,1,10.38899438837475,10204898.91732255,16777216.0,2023-10-09 22:31:34.674000
15739,1,0.0,16777216.0,16777216.0,2023-10-09 22:26:34.674000
15740,1,17.46044306285322,10190682.4216103,16777216.0,2023-10-09 22:21:34.674000
15741,1,14.79568072161722,15337330.02055272,16777216.0,2023-10-09 22:16:34.674000
15742,1,13.80283129168746,14500733.83387062,16777216.0,2023-10-09 22:11:34.674000
15743,1,11.30689486410398,13135295.86978952,16777216.0,2023-10-09 22:06:34.674000
15744,1,2.296496599181445,8507143.162246386,16777216.0,2023-10-09 22:01:34.674000
15745,1,22.98731407285704,8632405.972711615,16777216.0,2023-10-09 21:56:34.674000
15746,1,12.43219604176743,15413002.79105474,16777216.0,2023-10-09 21:51:34.674000
15747,1,3.484591381137139,14343966.04435663,16777216.0,2023-10-09 21:46:34.674000
15748,1,5.573328036093582,13713767.25009244,16777216.0,2023-10-09 21:41:34.674000
15749,1,1.395722246120254,16777216.0,16777216.0,2023-10-09 21:36:34.674000
15750,1,11.48159506607569,11686360.87428017,16777216.0,2023-10-09 21:31:34.674000
15751,1,20.47085362054251,16207892.36763813,16777216.0,2023-10-09 21:26:34.674000
15752,1,22.95136803908682,15242491.01774905,16777216.0,2023-10-09 21:21:34.674000
15753,1,0.6282621029255466,13965297.41253103,16777216.0,2023-10-09 21:16:34.674000
15754,1,28.59756684130108,11896804.04690345,16777216.0,2023-10-09 21:11:34.674000
15755,1,23.37888178177872,16777216.0,16777216.0,2023-10-09 21:06:34.674000
15756,1,11.02270173646188,12875128.81074472,16777216.0,2023-10-09 21:01:34.674000
15757,1,10.98929978927842,13910470.28387272,16777216.0,2023-10-09 20:56:34.674000
15758,1,0.0,13519348.75221338,16777216.0,2023-10-09 20:51:34.674000
15759,1,23.74875855882781,10725405.40105496,16777216.0,2023-10-09 20:46:34.674000
15760,1,11.63093585076824,10249213.85664253,16777216.0,2023-10-09 20:41:34.674000
15761,1,0.0,12635963.80786716,16777216.0,2023-10-09 20:36:34.674000
15762,1,15.99871605316158,16777216.0,16777216.0,2023-10-09 20:31:34.674000
15763,1,20.33005027100291,16011830.97948096,16777216.0,2023-10-09 20:26:34.674000
15764,1,15.84811225111324,14138381.76008354,16777216.0,2023-10-09 20:21:34.674000
15765,1,21.90478401038438,12884611.59535476,16777216.0,2023-10-09 20:16:34.674000
15766,1,33.2936156500962,15614045.53143109,16777216.0,2023-10-09 20:11:34.674000
15767,1,0.0,12668059.17763804,16777216.0,2023-10-09 20:06:34.674000
15768,1,15.91308122672294,10665630.06464872,16777216.0,2023-10-09 20:01:34.674000
15769,1,22.03883704463188,15975548.45928295,16777216.0,2023-10-09 19:56:34.674000
15770,1,14.75766784186506,13155196.08657707,16777216.0,2023-10-09 19:51:34.674000
15771,1,28.85605330588451,12471568.7237981,16777216.0,2023-10-09 19:46:34.674000
15772,1,28.06717234553447,10455424.95496497,16777216.0,2023-10-09 19:41:34.674000
15773,1,15.32419850858276,13502710.83930629,16777216.0,2023-10-09 19:36:34.674000
15774,1,0.1089353539884996,16777216.0,16777216.0,2023-10-09 19:31:34.674000
15775,1,7.450578496633117,16777216.0,16777216.0,2023-10-09 19:26:34.674000
15776,1,28.78548934507014,16777216.0,16777216.0,2023-10-09 19:21:34.674000
15777,1,27.15776271648647,16384469.73264471,16777216.0,2023-10-09 19:16:34.674000
15778,1,10.58789459367587,14769286.80290223,16777216.0,2023-10-09 19:11:34.674000
15779,1,2.979469807755539,12978953.36667473,16777216.0,2023-10-09 19:06:34.674000
15780,1,0.0,14631745.09973728,16777216.0,2023-10-09 19:01:34.674000
15781,1,0.9752513401366123,14688375.74090485,16777216.0,2023-10-09 18:56:34.674000
15782,1,4.193515540477797,12392596.26156018,16777216.0,2023-10-09 18:51:34.674000
15783,1,34.42613999982208,15467201.62349618,16777216.0,2023-10-09 18:46:34.674000
15784,1,12.46208116639685,16777216.0,16777216.0,2023-10-09 18:41:34.674000
15785,1,17.20583294434679,12668048.17069425,16777216.0,2023-10-09 18:36:34.674000
15786,1,21.82064775049576,9162051.674616538,16777216.0,2023-10-09 18:31:34.674000
15787,1,36.05007003972359,16777216.0,16777216.0,2023-10-09 18:26:34.674000
