id,machine_id,cpu_util,mem_used,mem_specs,date
13977,1,21.39696620982593,7233331.465220983,16777216.0,2023-10-16 01:58:08.716000
13978,1,14.25957431927178,9232912.521785636,16777216.0,2023-10-16 01:53:08.716000
13979,1,22.44964735429777,10057609.89880181,16777216.0,2023-10-16 01:48:08.716000
13980,1,21.99338444252225,10976004.2994242,16777216.0,2023-10-16 01:43:08.716000
13981,1,27.03462466065782,13060350.61845025,16777216.0,2023-10-16 01:38:08.716000
13982,1,12.76514614864792,15308748.60907413,16777216.0,2023-10-16 01:33:08.716000
13983,1,22.94529808782687,13593850.21236355,16777216.0,2023-10-16 01:28:08.716000
13984,1,20.85868991600807,8849233.9546788,16777216.0,2023-10-16 01:23:08.716000
13985,1,9.849372022157404,12398779.77818876,16777216.0,2023-10-16 01:18:08.716000
13986,1,4.188539991510499,8465635.016047942,16777216.0,2023-10-16 01:13:08.716000
13987,1,32.5189215949689,16400791.9593173,16777216.0,2023-10-16 01:08:08.716000
13988,1,14.89021403474253,14198986.78365763,16777216.0,2023-10-16 01:03:08.716000
13989,1,27.73785014650036,13616257.07386339,16777216.0,2023-10-16 00:58:08.716000
13990,1,35.39243951049224,13217671.50604286,16777216.0,2023-10-16 00:53:08.716000
13991,1,48.13433985094503,6699692.282583368,16777216.0,2023-10-16 00:48:08.716000
13992,1,19.93164245709874,12823190.77803625,16777216.0,2023-10-16 00:43:08.716000
13993,1,40.49614604057761,11461684.42545186,16777216.0,2023-10-16 00:38:08.716000
13994,1,30.37486676246037,9236392.776574692,16777216.0,2023-10-16 00:33:08.716000
13995,1,34.27915949200047,14104158.81432546,16777216.0,2023-10-16 00:28:08.716000
13996,1,19.23450516503958,13767237.04333003,16777216.0,2023-10-16 00:23:08.716000
13997,1,17.32982641801809,15896152.88022612,16777216.0,2023-10-16 00:18:08.716000
13998,1,34.73878336051778,13063661.34706522,16777216.0,2023-10-16 00:13:08.716000
13999,1,22.10940782792769,8583985.854097696,16777216.0,2023-10-16 00:08:08.716000
14000,1,22.54752783206725,13468878.75143306,16777216.0,2023-10-16 00:03:08.716000
14001,1,76.07146168519219,10344083.40698455,16777216.0,2023-10-15 23:58:08.690000
14002,1,35.34608209543347,7717639.75882515,16777216.0,2023-10-15 23:53:08.690000
14003,1,26.86318344994885,4718800.589206304,16777216.0,2023-10-15 23:48:08.690000
14004,1,70.284205866831,12647239.57877961,16777216.0,2023-10-15 23:43:08.690000
14005,1,56.19630111648367,5928729.893413433,16777216.0,2023-10-15 23:38:08.690000
14006,1,31.94921158423321,10276895.15344731,16777216.0,2023-10-15 23:33:08.690000
14007,1,50.54617742764141,10106187.52062636,16777216.0,2023-10-15 23:28:08.690000
14008,1,63.62160515803441,7562800.144142779,16777216.0,2023-10-15 23:23:08.690000
14009,1,45.27664070965692,13079003.50255976,16777216.0,2023-10-15 23:18:08.690000
14010,1,60.20594741585552,10961162.13935098,16777216.0,2023-10-15 23:13:08.690000
14011,1,55.67514905931492,12611119.11729782,16777216.0,2023-10-15 23:08:08.690000
14012,1,37.27440355388281,7195164.642999133,16777216.0,2023-10-15 23:03:08.690000
14013,1,57.38259021497583,12078563.15626233,16777216.0,2023-10-15 22:58:08.689000
14014,1,55.02460085700311,6523810.242563797,16777216.0,2023-10-15 22:53:08.689000
14015,1,51.67599164870341,8611228.894699968,16777216.0,2023-10-15 22:48:08.689000
14016,1,35.7982939461406,11281043.94427801,16777216.0,2023-10-15 22:43:08.689000
14017,1,54.71421237982164,9093948.66440579,16777216.0,2023-10-15 22:38:08.689000
14018,1,34.54269334876984,4198546.247549891,16777216.0,2023-10-15 22:33:08.689000
14019,1,53.87546138549261,9251318.860763332,16777216.0,2023-10-15 22:28:08.689000
14020,1,29.87991906761434,13564792.30312014,16777216.0,2023-10-15 22:23:08.689000
14021,1,35.50967788444648,5356340.272493939,16777216.0,2023-10-15 22:18:08.689000
14022,1,61.7371567599779,7304021.723477323,16777216.0,2023-10-15 22:13:08.689000
14023,1,53.82371872316189,6362488.038228863,16777216.0,2023-10-15 22:08:08.689000
14024,1,47.90533456537739,9835808.603257228,16777216.0,2023-10-15 22:03:08.689000
14025,1,33.01218590795209,7317024.257875738,16777216.0,2023-10-15 21:58:08.689000
14026,1,25.61796053259372,5841973.375043037,16777216.0,2023-10-15 21:53:08.689000
14027,1,54.17327199477964,9277601.884889957,16777216.0,2023-10-15 21:48:08.689000
14028,1,30.90438033734756,9222179.649695124,16777216.0,2023-10-15 21:43:08.689000
14029,1,21.48119985603313,10432312.44493979,16777216.0,2023-10-15 21:38:08.689000
14030,1,33.01107159452448,9340149.875801073,16777216.0,2023-10-15 21:33:08.689000
14031,1,75.9581613945883,9914329.965489194,16777216.0,2023-10-15 21:28:08.689000
14032,1,45.83759043955597,7783137.851955483,16777216.0,2023-10-15 21:23:08.689000
14033,1,47.91723433023562,9726466.217231026,16777216.0,2023-10-15 21:18:08.689000
14034,1,48.83394585198216,13895063.59515591,16777216.0,2023-10-15 21:13:08.689000
14035,1,45.30309324260197,8057913.524018466,16777216.0,2023-10-15 21:08:08.689000
14036,1,33.004204108113,12611602.332679,16777216.0,2023-10-15 21:03:08.689000
14037,1,30.87546998448884,11503071.51403416,16777216.0,2023-10-15 20:58:08.689000
14038,1,65.16955250390734,5816546.015719563,16777216.0,2023-10-15 20:53:08.689000
14039,1,56.19332878379959,8790781.531000521,16777216.0,2023-10-15 20:48:08.689000
14040,1,35.29843597601177,8731406.675614791,16777216.0,2023-10-15 20:43:08.689000
14041,1,37.95790909053829,4577112.41552313,16777216.0,2023-10-15 20:38:08.689000
14042,1,50.92401019924346,5060270.717279083,16777216.0,2023-10-15 20:33:08.689000
14043,1,59.87134045342727,11546600.03884187,16777216.0,2023-10-15 20:28:08.689000
14044,1,52.48874133785392,8342643.393729754,16777216.0,2023-10-15 20:23:08.689000
14045,1,54.06429152217293,5687837.665595266,16777216.0,2023-10-15 20:18:08.689000
14046,1,59.96352307300721,5004287.142754591,16777216.0,2023-10-15 20:13:08.689000
14047,1,32.90853930746263,8726685.230714109,16777216.0,2023-10-15 20:08:08.689000
14048,1,58.07487562148648,6709895.158284713,16777216.0,2023-10-15 20:03:08.689000
14049,1,46.78769802499817,10903356.80848308,16777216.0,2023-10-15 19:58:08.689000
14050,1,65.96082592816468,7465127.776246018,16777216.0,2023-10-15 19:53:08.689000
14051,1,45.9554011004366,7206088.174087435,16777216.0,2023-10-15 19:48:08.689000
14052,1,42.06670203383079,8825408.07830335,16777216.0,2023-10-15 19:43:08.689000
14053,1,56.30409695018294,8902055.694018234,16777216.0,2023-10-15 19:38:08.689000
14054,1,30.60342147192856,8248790.25885752,16777216.0,2023-10-15 19:33:08.689000
14055,1,53.0636095753604,9039851.90274258,16777216.0,2023-10-15 19:28:08.689000
14056,1,45.84824572456466,11662971.10387176,16777216.0,2023-10-15 19:23:08.689000
14057,1,65.80414657921929,13391930.84365734,16777216.0,2023-10-15 19:18:08.689000
14058,1,64.16625529012911,8365726.877116224,16777216.0,2023-10-15 19:13:08.689000
14059,1,57.82555124850938,5566149.51536926,16777216.0,2023-10-15 19:08:08.689000
14060,1,71.5839270579967,8920189.158908507,16777216.0,2023-10-15 19:03:08.689000
14061,1,40.65309178333879,6528966.091053518,16777216.0,2023-10-15 18:58:08.689000
14062,1,38.85338526326288,10164080.70836472,16777216.0,2023-10-15 18:53:08.689000
14063,1,58.16242741762423,11967797.63002359,16777216.0,2023-10-15 18:48:08.689000
14064,1,62.25314276963781,8553491.706317043,16777216.0,2023-10-15 18:43:08.689000
14065,1,56.32099744074414,6662293.497162143,16777216.0,2023-10-15 18:38:08.689000
14066,1,41.53494846768381,11466130.71693282,16777216.0,2023-10-15 18:33:08.689000
14067,1,46.32935228097881,7168913.531903413,16777216.0,2023-10-15 18:28:08.689000
14068,1,41.16434202931572,13223571.49400392,16777216.0,2023-10-15 18:23:08.689000
14069,1,35.77967581259053,9185821.449580472,16777216.0,2023-10-15 18:18:08.689000
14070,1,45.95963404637777,12819787.38100485,16777216.0,2023-10-15 18:13:08.689000
14071,1,42.80913956540425,13196336.53881582,16777216.0,2023-10-15 18:08:08.689000
14072,1,44.56743383852341,7312281.885014128,16777216.0,2023-10-15 18:03:08.689000
14073,1,67.89836875725877,12600983.92771265,16777216.0,2023-10-15 17:58:08.689000
14074,1,38.37802191168215,10558582.16563056,16777216.0,2023-10-15 17:53:08.689000
14075,1,56.59880283841103,7460070.68510596,16777216.0,2023-10-15 17:48:08.689000
14076,1,45.52083488299012,7208035.27618587,16777216.0,2023-10-15 17:43:08.689000
14077,1,52.19943712971484,6641243.527513952,16777216.0,2023-10-15 17:38:08.689000
14078,1,58.82328414508777,8750642.567165505,16777216.0,2023-10-15 17:33:08.689000
14079,1,48.13882536978812,7622035.207677323,16777216.0,2023-10-15 17:28:08.689000
14080,1,38.94490714127788,8473303.717215732,16777216.0,2023-10-15 17:23:08.689000
14081,1,43.92931993557772,13952213.38889862,16777216.0,2023-10-15 17:18:08.689000
14082,1,29.13026557973837,14115963.72131462,16777216.0,2023-10-15 17:13:08.689000
14083,1,53.56183700987796,8336611.284124563,16777216.0,2023-10-15 17:08:08.689000
14084,1,60.10960850362603,13762549.9591702,16777216.0,2023-10-15 17:03:08.689000
14085,1,39.47165845376391,4517309.332723097,16777216.0,2023-10-15 16:58:08.689000
14086,1,57.78966732203955,13166920.78658286,16777216.0,2023-10-15 16:53:08.689000
14087,1,75.30334473452423,6108539.328832938,16777216.0,2023-10-15 16:48:08.689000
14088,1,71.91138030746099,6596716.86320639,16777216.0,2023-10-15 16:43:08.689000
14089,1,43.34646358992776,8096705.698554948,16777216.0,2023-10-15 16:38:08.689000
14090,1,61.94565897666168,8346698.194954433,16777216.0,2023-10-15 16:33:08.689000
14091,1,49.75693611363933,8412270.327755386,16777216.0,2023-10-15 16:28:08.689000
14092,1,25.46898861517288,11728267.72096627,16777216.0,2023-10-15 16:23:08.689000
14093,1,61.82615553293849,5465447.766617169,16777216.0,2023-10-15 16:18:08.689000
14094,1,40.42392083445469,11868745.95774105,16777216.0,2023-10-15 16:13:08.689000
14095,1,61.20229277806668,8325642.31810455,16777216.0,2023-10-15 16:08:08.689000
14096,1,51.67154075600684,10825826.32635614,16777216.0,2023-10-15 16:03:08.689000
14097,1,72.31434220103745,6159282.31321757,16777216.0,2023-10-15 15:58:08.689000
14098,1,58.03178497736769,4750226.732936118,16777216.0,2023-10-15 15:53:08.689000
14099,1,53.02580804084796,10117138.18577029,16777216.0,2023-10-15 15:48:08.689000
14100,1,59.21959590376962,10788719.43636442,16777216.0,2023-10-15 15:43:08.689000
14101,1,57.15761804864124,7814124.738061721,16777216.0,2023-10-15 15:38:08.689000
14102,1,67.57593398933196,11257493.90374186,16777216.0,2023-10-15 15:33:08.689000
14103,1,58.95686781996838,11219710.83454191,16777216.0,2023-10-15 15:28:08.689000
14104,1,97.1983601897954,5377255.50567248,16777216.0,2023-10-15 15:23:08.689000
14105,1,90.59074149506634,6139449.401901449,16777216.0,2023-10-15 15:18:08.689000
14106,1,95.04066619064515,3927406.327845349,16777216.0,2023-10-15 15:13:08.689000
14107,1,89.02107807389069,9624702.080317516,16777216.0,2023-10-15 15:08:08.689000
14108,1,77.13719173750397,9192579.68136631,16777216.0,2023-10-15 15:03:08.689000
14109,1,66.1274909169701,6689731.154430008,16777216.0,2023-10-15 14:58:08.689000
14110,1,71.06726476466595,6260150.562639384,16777216.0,2023-10-15 14:53:08.689000
14111,1,87.87264241528106,5144351.285975998,16777216.0,2023-10-15 14:48:08.689000
14112,1,76.9913835555751,4733825.234159527,16777216.0,2023-10-15 14:43:08.689000
14113,1,63.18405038348599,2157104.205038678,16777216.0,2023-10-15 14:38:08.689000
14114,1,78.52058188919389,5104509.098028883,16777216.0,2023-10-15 14:33:08.689000
14115,1,86.05981735082527,10053811.91249244,16777216.0,2023-10-15 14:28:08.689000
14116,1,72.56503405443104,5660463.055012964,16777216.0,2023-10-15 14:23:08.689000
14117,1,100.2938569626269,3294223.246802008,16777216.0,2023-10-15 14:18:08.689000
14118,1,88.52008408345371,4487589.454877024,16777216.0,2023-10-15 14:13:08.689000
14119,1,86.83868112841034,7725077.639238557,16777216.0,2023-10-15 14:08:08.689000
14120,1,93.01272063109946,5221815.455293035,16777216.0,2023-10-15 14:03:08.689000
14121,1,84.36199535666975,6477481.075215625,16777216.0,2023-10-15 13:58:08.689000
14122,1,98.72184757676985,4396094.06806297,16777216.0,2023-10-15 13:53:08.689000
14123,1,68.2678624015627,1104185.022155593,16777216.0,2023-10-15 13:48:08.689000
14124,1,91.04148642334327,6423556.801039832,16777216.0,2023-10-15 13:43:08.689000
14125,1,75.34486712104044,1438327.396537721,16777216.0,2023-10-15 13:38:08.689000
14126,1,89.31720371828513,9462152.61945711,16777216.0,2023-10-15 13:33:08.689000
14127,1,70.04795193520529,8706238.931062084,16777216.0,2023-10-15 13:28:08.689000
14128,1,91.90781049239294,6217833.480422049,16777216.0,2023-10-15 13:23:08.689000
14129,1,91.87112511084445,4035293.38356676,16777216.0,2023-10-15 13:18:08.689000
14130,1,100.2189207880841,8388999.293998096,16777216.0,2023-10-15 13:13:08.689000
14131,1,98.01422057484164,5473631.121221632,16777216.0,2023-10-15 13:08:08.689000
14132,1,74.0459793974988,3555321.083513997,16777216.0,2023-10-15 13:03:08.689000
14133,1,87.70524574510992,4505496.008098202,16777216.0,2023-10-15 12:58:08.689000
14134,1,95.0318585947728,5392002.241078088,16777216.0,2023-10-15 12:53:08.689000
14135,1,75.34636953099825,10985445.89192495,16777216.0,2023-10-15 12:48:08.689000
14136,1,81.5043737005257,10591162.92042523,16777216.0,2023-10-15 12:43:08.689000
14137,1,83.98261254718238,4457244.045749666,16777216.0,2023-10-15 12:38:08.689000
14138,1,97.31116580980911,7684888.437484455,16777216.0,2023-10-15 12:33:08.689000
14139,1,90.23893918893216,5769858.698853132,16777216.0,2023-10-15 12:28:08.689000
14140,1,84.84645959120476,4921873.563872607,16777216.0,2023-10-15 12:23:08.689000
14141,1,66.61851387893252,7955108.741283624,16777216.0,2023-10-15 12:18:08.689000
14142,1,86.60380308827726,7602533.669458011,16777216.0,2023-10-15 12:13:08.689000
14143,1,95.54294648119355,7881669.359214161,16777216.0,2023-10-15 12:08:08.689000
14144,1,93.35221321177912,7028834.116382179,16777216.0,2023-10-15 12:03:08.689000
14145,1,83.36088011666243,9006350.20560823,16777216.0,2023-10-15 11:58:08.689000
14146,1,85.88881375634121,5135613.447616563,16777216.0,2023-10-15 11:53:08.689000
14147,1,87.55573790537356,7941959.5842602,16777216.0,2023-10-15 11:48:08.689000
14148,1,100.3419165175215,867892.5585016403,16777216.0,2023-10-15 11:43:08.689000
14149,1,99.68086084962954,4625317.953381008,16777216.0,2023-10-15 11:38:08.689000
14150,1,83.40454528470435,9218338.924450938,16777216.0,2023-10-15 11:33:08.689000
14151,1,71.60884640372987,6289747.3648542,16777216.0,2023-10-15 11:28:08.689000
14152,1,58.82925590622288,8013967.567937146,16777216.0,2023-10-15 11:23:08.689000
14153,1,68.68308475185695,7056728.966631301,16777216.0,2023-10-15 11:18:08.689000
14154,1,87.18797378059696,6909107.580191012,16777216.0,2023-10-15 11:13:08.689000
14155,1,83.44415632033645,4700375.524769295,16777216.0,2023-10-15 11:08:08.689000
14156,1,87.77592032622863,5768583.124404686,16777216.0,2023-10-15 11:03:08.689000
14157,1,89.92051398556083,6470445.756471515,16777216.0,2023-10-15 10:58:08.689000
14158,1,90.81485112652197,6401377.96829217,16777216.0,2023-10-15 10:53:08.689000
14159,1,100.2158345468636,3660915.284548426,16777216.0,2023-10-15 10:48:08.689000
14160,1,85.14460220491831,6314780.696542249,16777216.0,2023-10-15 10:43:08.689000
14161,1,83.01134024347618,8181205.704610155,16777216.0,2023-10-15 10:38:08.689000
14162,1,97.02834486730245,850852.1812561546,16777216.0,2023-10-15 10:33:08.689000
14163,1,86.31909733364682,6380493.637451213,16777216.0,2023-10-15 10:28:08.689000
14164,1,82.05220659983395,7630521.995775739,16777216.0,2023-10-15 10:23:08.689000
14165,1,100.7064909561573,6335621.294396616,16777216.0,2023-10-15 10:18:08.689000
14166,1,89.2346723948127,8623035.272924641,16777216.0,2023-10-15 10:13:08.689000
14167,1,88.80387700935552,5617996.961306718,16777216.0,2023-10-15 10:08:08.689000
14168,1,95.94155522114652,8790306.165327623,16777216.0,2023-10-15 10:03:08.689000
14169,1,96.69358875700286,2888655.9147799,16777216.0,2023-10-15 09:58:08.689000
14170,1,75.9175661943805,5837130.415583927,16777216.0,2023-10-15 09:53:08.689000
14171,1,75.74497974332144,9361028.012115004,16777216.0,2023-10-15 09:48:08.689000
14172,1,91.78173112450534,8616874.483351199,16777216.0,2023-10-15 09:43:08.689000
14173,1,100.254686356066,4340850.044468924,16777216.0,2023-10-15 09:38:08.689000
14174,1,89.86803933089084,7065980.953303348,16777216.0,2023-10-15 09:33:08.689000
14175,1,87.98286990256855,8611895.659339363,16777216.0,2023-10-15 09:28:08.689000
14176,1,89.379815636419,3790080.772810684,16777216.0,2023-10-15 09:23:08.689000
14177,1,74.29905653772484,7433468.585909523,16777216.0,2023-10-15 09:18:08.689000
14178,1,79.78523959523913,4104900.98988172,16777216.0,2023-10-15 09:13:08.689000
14179,1,81.19853185657483,5824233.720816604,16777216.0,2023-10-15 09:08:08.689000
14180,1,81.96459482560687,5097357.747884184,16777216.0,2023-10-15 09:03:08.689000
14181,1,79.18076117448322,1727139.622413691,16777216.0,2023-10-15 08:58:08.689000
14182,1,72.707674207162,3492119.783775419,16777216.0,2023-10-15 08:53:08.689000
14183,1,67.08599808592169,9585477.157545138,16777216.0,2023-10-15 08:48:08.689000
14184,1,79.42478735619986,1186630.094141684,16777216.0,2023-10-15 08:43:08.689000
14185,1,93.51682869121771,5605765.175530414,16777216.0,2023-10-15 08:38:08.689000
14186,1,73.85276701051923,4537333.90016951,16777216.0,2023-10-15 08:33:08.689000
14187,1,99.81928412225221,7912882.032222601,16777216.0,2023-10-15 08:28:08.689000
14188,1,80.30343249943508,5212992.07174175,16777216.0,2023-10-15 08:23:08.689000
14189,1,70.31382481343311,556922.4708106034,16777216.0,2023-10-15 08:18:08.689000
14190,1,66.145248270974,10977226.86167077,16777216.0,2023-10-15 08:13:08.689000
14191,1,78.78140606687195,2805558.956022534,16777216.0,2023-10-15 08:08:08.689000
14192,1,73.52494646076498,5198720.385832215,16777216.0,2023-10-15 08:03:08.689000
14193,1,80.94115762619047,6264467.936377144,16777216.0,2023-10-15 07:58:08.689000
14194,1,87.01400127165923,9323135.411927406,16777216.0,2023-10-15 07:53:08.689000
14195,1,72.09315600782577,8287808.43000367,16777216.0,2023-10-15 07:48:08.689000
14196,1,96.10667748599359,4990733.439165754,16777216.0,2023-10-15 07:43:08.689000
